# x
1.786560058593750000e+01 8.558659553527832031e+00 1.500000000000000000e+00
2.067510032653808594e+01 6.541940212249755859e+00 1.000000000000000000e+00
1.806450080871582031e+01 7.318399906158447266e+00 1.100000023841857910e+00
1.702949905395507812e+01 5.223020076751708984e+00 3.700000047683715820e+00
1.717429924011230469e+01 6.526440143585205078e+00 5.000000000000000000e+00
1.704520034790039062e+01 8.133009910583496094e+00 3.200000047683715820e+00
1.636669921875000000e+01 6.562520027160644531e+00 4.800000190734863281e+00
1.864279937744140625e+01 9.372730255126953125e+00 2.900000095367431641e+00
1.745540046691894531e+01 8.345829963684082031e+00 3.700000047683715820e+00
2.273959922790527344e+01 8.763669967651367188e+00 5.699999809265136719e+00
1.717130088806152344e+01 9.798669815063476562e+00 3.000000000000000000e+00
1.702079963684082031e+01 5.346350193023681641e+00 5.599999904632568359e+00
1.686160087585449219e+01 8.115449905395507812e+00 1.399999976158142090e+00
1.941810035705566406e+01 4.683959960937500000e+00 1.100000023841857910e+00
1.975069999694824219e+01 8.668250083923339844e+00 1.299999952316284180e+00
2.054590034484863281e+01 8.717180252075195312e+00 1.299999952316284180e+00
1.738310050964355469e+01 4.108300209045410156e+00 2.299999952316284180e+00
1.695529937744140625e+01 6.758440017700195312e+00 2.000000000000000000e+00
1.701950073242187500e+01 7.532289981842041016e+00 3.400000095367431641e+00
1.716060066223144531e+01 9.159640312194824219e+00 3.599999904632568359e+00
1.688619995117187500e+01 4.995039939880371094e+00 1.500000000000000000e+00
2.573559951782226562e+01 1.048859977722167969e+01 3.099999904632568359e+00
2.481550025939941406e+01 7.543789863586425781e+00 5.699999809265136719e+00
1.807539939880371094e+01 9.861590385437011719e+00 1.299999952316284180e+00
2.186590003967285156e+01 8.376999855041503906e+00 1.500000000000000000e+00
1.690239906311035156e+01 8.353710174560546875e+00 2.400000095367431641e+00
1.972439956665039062e+01 1.153520011901855469e+01 4.800000190734863281e+00
1.620669937133789062e+01 1.005990028381347656e+01 2.299999952316284180e+00
2.168689918518066406e+01 6.396049976348876953e+00 1.700000047683715820e+00
1.739959907531738281e+01 9.364789962768554688e+00 5.099999904632568359e+00
1.653739929199218750e+01 9.464599609375000000e+00 3.000000000000000000e+00
1.684790039062500000e+01 8.739119529724121094e+00 2.500000000000000000e+00
2.522920036315917969e+01 6.503479957580566406e+00 5.000000000000000000e+00
1.995170021057128906e+01 6.823190212249755859e+00 4.400000095367431641e+00
1.998550033569335938e+01 1.141880035400390625e+01 3.299999952316284180e+00
1.615259933471679688e+01 6.245719909667968750e+00 4.900000095367431641e+00
2.083169937133789062e+01 1.000860023498535156e+01 2.099999904632568359e+00
1.861490058898925781e+01 7.018789768218994141e+00 4.300000190734863281e+00
2.001549911499023438e+01 7.275619983673095703e+00 2.900000095367431641e+00
1.908209991455078125e+01 6.407489776611328125e+00 4.300000190734863281e+00
1.730730056762695312e+01 5.802320003509521484e+00 4.400000095367431641e+00
2.581749916076660156e+01 8.028510093688964844e+00 1.399999976158142090e+00
2.049659919738769531e+01 6.480649948120117188e+00 4.900000095367431641e+00
2.099040031433105469e+01 1.105930042266845703e+01 5.400000095367431641e+00
1.906920051574707031e+01 5.214620113372802734e+00 4.199999809265136719e+00
1.897480010986328125e+01 6.321899890899658203e+00 5.300000190734863281e+00
1.755060005187988281e+01 9.484210014343261719e+00 3.200000047683715820e+00
1.626210021972656250e+01 9.438260078430175781e+00 5.199999809265136719e+00
1.921330070495605469e+01 1.039179992675781250e+01 2.099999904632568359e+00
1.731439971923828125e+01 8.450989723205566406e+00 2.900000095367431641e+00
1.647050094604492188e+01 5.056630134582519531e+00 5.099999904632568359e+00
1.674430084228515625e+01 7.703450202941894531e+00 4.500000000000000000e+00
1.736709976196289062e+01 8.181139945983886719e+00 1.500000000000000000e+00
1.667359924316406250e+01 5.753680229187011719e+00 3.200000047683715820e+00
1.643720054626464844e+01 9.728429794311523438e+00 1.399999976158142090e+00
1.757489967346191406e+01 7.463850021362304688e+00 5.500000000000000000e+00
2.241160011291503906e+01 1.006169986724853516e+01 3.799999952316284180e+00
2.503149986267089844e+01 1.130739974975585938e+01 3.900000095367431641e+00
1.682710075378417969e+01 7.675869941711425781e+00 3.799999952316284180e+00
1.633189964294433594e+01 6.030749797821044922e+00 3.700000047683715820e+00
1.670680046081542969e+01 6.841179847717285156e+00 5.900000095367431641e+00
2.355170059204101562e+01 7.452710151672363281e+00 1.600000023841857910e+00
2.276689910888671875e+01 9.812310218811035156e+00 3.700000047683715820e+00
2.532169914245605469e+01 4.160940170288085938e+00 3.299999952316284180e+00
1.684900093078613281e+01 9.312120437622070312e+00 1.000000000000000000e+00
1.960849952697753906e+01 1.068920040130615234e+01 3.099999904632568359e+00
2.138269996643066406e+01 4.005650043487548828e+00 5.500000000000000000e+00
2.170249938964843750e+01 9.203450202941894531e+00 2.000000000000000000e+00
1.764480018615722656e+01 8.146920204162597656e+00 2.700000047683715820e+00
1.831780052185058594e+01 9.733590126037597656e+00 2.200000047683715820e+00
1.638520050048828125e+01 7.935850143432617188e+00 2.700000047683715820e+00
1.736280059814453125e+01 8.357239723205566406e+00 4.300000190734863281e+00
1.653190040588378906e+01 8.474510192871093750e+00 2.099999904632568359e+00
1.880179977416992188e+01 6.159299850463867188e+00 4.900000095367431641e+00
2.026399993896484375e+01 1.021739959716796875e+01 1.000000000000000000e+00
2.176609992980957031e+01 7.206639766693115234e+00 3.599999904632568359e+00
2.107150077819824219e+01 4.385109901428222656e+00 4.000000000000000000e+00
1.674160003662109375e+01 7.465779781341552734e+00 4.800000190734863281e+00
1.688870048522949219e+01 8.977379798889160156e+00 1.500000000000000000e+00
2.001829910278320312e+01 8.843000411987304688e+00 4.300000190734863281e+00
2.407579994201660156e+01 5.788050174713134766e+00 3.799999952316284180e+00
1.906800079345703125e+01 5.026470184326171875e+00 4.000000000000000000e+00
1.703249931335449219e+01 9.329680442810058594e+00 5.599999904632568359e+00
2.329260063171386719e+01 1.123630046844482422e+01 4.300000190734863281e+00
1.807430076599121094e+01 1.087129974365234375e+01 1.799999952316284180e+00
1.824060058593750000e+01 9.395879745483398438e+00 1.399999976158142090e+00
1.634550094604492188e+01 8.215869903564453125e+00 2.299999952316284180e+00
1.719869995117187500e+01 5.081019878387451172e+00 5.199999809265136719e+00
1.629220008850097656e+01 7.746220111846923828e+00 4.900000095367431641e+00
1.773789978027343750e+01 9.424819946289062500e+00 5.400000095367431641e+00
1.690239906311035156e+01 8.353710174560546875e+00 1.299999952316284180e+00
1.616300010681152344e+01 8.716600418090820312e+00 1.299999952316284180e+00
1.786520004272460938e+01 8.916480064392089844e+00 4.800000190734863281e+00
1.852429962158203125e+01 9.151450157165527344e+00 4.900000095367431641e+00
2.206500053405761719e+01 9.768610000610351562e+00 3.599999904632568359e+00
1.899979972839355469e+01 7.079939842224121094e+00 4.599999904632568359e+00
1.941979980468750000e+01 9.809639930725097656e+00 1.299999952316284180e+00
1.709420013427734375e+01 6.791699886322021484e+00 2.500000000000000000e+00
1.865539932250976562e+01 1.017039966583251953e+01 5.300000190734863281e+00
1.914069938659667969e+01 8.470729827880859375e+00 2.799999952316284180e+00
2.559609985351562500e+01 1.125479984283447266e+01 5.300000190734863281e+00
2.561829948425292969e+01 9.825360298156738281e+00 5.000000000000000000e+00
2.169989967346191406e+01 9.045020103454589844e+00 1.299999952316284180e+00
1.641939926147460938e+01 1.023950004577636719e+01 4.599999904632568359e+00
1.608769989013671875e+01 8.723730087280273438e+00 1.200000047683715820e+00
2.349189949035644531e+01 6.750490188598632812e+00 4.199999809265136719e+00
2.552499961853027344e+01 1.103549957275390625e+01 2.599999904632568359e+00
1.891099929809570312e+01 1.062460041046142578e+01 3.799999952316284180e+00
1.782990074157714844e+01 8.124099731445312500e+00 3.200000047683715820e+00
1.831719970703125000e+01 6.535930156707763672e+00 4.400000095367431641e+00
2.488979911804199219e+01 5.605700016021728516e+00 5.300000190734863281e+00
1.796800041198730469e+01 5.729849815368652344e+00 2.000000000000000000e+00
1.950810050964355469e+01 4.974639892578125000e+00 2.700000047683715820e+00
1.895009994506835938e+01 1.134169960021972656e+01 5.699999809265136719e+00
1.629770088195800781e+01 1.117440032958984375e+01 2.700000047683715820e+00
2.004430007934570312e+01 1.021739959716796875e+01 1.399999976158142090e+00
2.488800048828125000e+01 1.026640033721923828e+01 1.899999976158142090e+00
2.012470054626464844e+01 1.081809997558593750e+01 4.500000000000000000e+00
1.604330062866210938e+01 1.130529975891113281e+01 2.599999904632568359e+00
1.662940025329589844e+01 7.344110012054443359e+00 3.099999904632568359e+00
1.920669937133789062e+01 1.010070037841796875e+01 4.900000095367431641e+00
1.753269958496093750e+01 5.093880176544189453e+00 4.500000000000000000e+00
1.801930046081542969e+01 7.925189971923828125e+00 5.099999904632568359e+00
1.634620094299316406e+01 6.802249908447265625e+00 4.300000190734863281e+00
1.656660079956054688e+01 6.107820034027099609e+00 2.200000047683715820e+00
1.689209938049316406e+01 8.821459770202636719e+00 3.799999952316284180e+00
1.668009948730468750e+01 6.929599761962890625e+00 3.700000047683715820e+00
1.989259910583496094e+01 6.309539794921875000e+00 2.799999952316284180e+00
2.187870025634765625e+01 9.169170379638671875e+00 1.100000023841857910e+00
2.534390068054199219e+01 8.366600036621093750e+00 4.000000000000000000e+00
2.418530082702636719e+01 1.168760013580322266e+01 4.500000000000000000e+00
1.649270057678222656e+01 9.916029930114746094e+00 5.800000190734863281e+00
1.928930091857910156e+01 9.867819786071777344e+00 4.300000190734863281e+00
1.695350074768066406e+01 5.170700073242187500e+00 5.800000190734863281e+00
1.821190071105957031e+01 1.030990028381347656e+01 4.500000000000000000e+00
1.678720092773437500e+01 1.030879974365234375e+01 5.199999809265136719e+00
1.637829971313476562e+01 7.189169883728027344e+00 3.400000095367431641e+00
1.642639923095703125e+01 9.089400291442871094e+00 5.500000000000000000e+00
1.931410026550292969e+01 8.270359992980957031e+00 1.399999976158142090e+00
2.010239982604980469e+01 8.584380149841308594e+00 3.599999904632568359e+00
1.890320014953613281e+01 9.471799850463867188e+00 2.000000000000000000e+00
2.068560028076171875e+01 4.576789855957031250e+00 4.599999904632568359e+00
1.696610069274902344e+01 7.709129810333251953e+00 5.900000095367431641e+00
2.030529975891113281e+01 1.010099983215332031e+01 2.200000047683715820e+00
1.724869918823242188e+01 5.503330230712890625e+00 1.600000023841857910e+00
1.955130004882812500e+01 5.881549835205078125e+00 4.500000000000000000e+00
1.629000091552734375e+01 1.034130001068115234e+01 3.599999904632568359e+00
1.712940025329589844e+01 6.067649841308593750e+00 4.400000095367431641e+00
2.389970016479492188e+01 1.020790004730224609e+01 5.300000190734863281e+00
2.331489944458007812e+01 7.621759891510009766e+00 4.199999809265136719e+00
1.722100067138671875e+01 1.030060005187988281e+01 5.099999904632568359e+00
2.123139953613281250e+01 5.417369842529296875e+00 2.599999904632568359e+00
1.690579986572265625e+01 8.197799682617187500e+00 2.500000000000000000e+00
1.999640083312988281e+01 1.004269981384277344e+01 3.700000047683715820e+00
1.924550056457519531e+01 5.231520175933837891e+00 1.100000023841857910e+00
1.661520004272460938e+01 6.479780197143554688e+00 2.000000000000000000e+00
1.752199935913085938e+01 1.065820026397705078e+01 2.500000000000000000e+00
1.851479911804199219e+01 6.766960144042968750e+00 5.199999809265136719e+00
1.919529914855957031e+01 1.184389972686767578e+01 4.699999809265136719e+00
2.426989936828613281e+01 5.254399776458740234e+00 3.700000047683715820e+00
2.152770042419433594e+01 1.041399955749511719e+01 3.200000047683715820e+00
1.927879905700683594e+01 7.718110084533691406e+00 5.000000000000000000e+00
1.611540031433105469e+01 8.790169715881347656e+00 3.400000095367431641e+00
1.723310089111328125e+01 6.824950218200683594e+00 5.099999904632568359e+00
2.079960060119628906e+01 1.199779987335205078e+01 3.700000047683715820e+00
2.115139961242675781e+01 6.212170124053955078e+00 3.799999952316284180e+00
1.774760055541992188e+01 7.187200069427490234e+00 3.200000047683715820e+00
2.098450088500976562e+01 1.142099952697753906e+01 2.200000047683715820e+00
1.621059989929199219e+01 8.643030166625976562e+00 3.099999904632568359e+00
1.653739929199218750e+01 9.464599609375000000e+00 2.900000095367431641e+00
2.422220039367675781e+01 6.477439880371093750e+00 5.000000000000000000e+00
1.790519905090332031e+01 5.257339954376220703e+00 4.300000190734863281e+00
1.635390090942382812e+01 9.447039604187011719e+00 2.200000047683715820e+00
1.639699935913085938e+01 4.687500000000000000e+00 1.600000023841857910e+00
1.648539924621582031e+01 4.469799995422363281e+00 5.800000190734863281e+00
1.620059967041015625e+01 5.686369895935058594e+00 1.399999976158142090e+00
1.779920005798339844e+01 7.606470108032226562e+00 5.900000095367431641e+00
2.160740089416503906e+01 7.316559791564941406e+00 3.000000000000000000e+00
1.732390022277832031e+01 7.409659862518310547e+00 5.099999904632568359e+00
1.915880012512207031e+01 9.925999641418457031e+00 1.600000023841857910e+00
1.757670021057128906e+01 6.867750167846679688e+00 5.000000000000000000e+00
1.929640007019042969e+01 7.994239807128906250e+00 1.799999952316284180e+00
1.673170089721679688e+01 1.012119960784912109e+01 1.600000023841857910e+00
2.411960029602050781e+01 5.410610198974609375e+00 5.300000190734863281e+00
1.609169960021972656e+01 8.170809745788574219e+00 4.800000190734863281e+00
1.805500030517578125e+01 8.359740257263183594e+00 3.299999952316284180e+00
1.688800048828125000e+01 4.353340148925781250e+00 4.099999904632568359e+00
2.278230094909667969e+01 4.278500080108642578e+00 2.900000095367431641e+00
1.985199928283691406e+01 1.165779972076416016e+01 2.099999904632568359e+00
1.782049942016601562e+01 9.191960334777832031e+00 4.800000190734863281e+00
2.379299926757812500e+01 1.124470043182373047e+01 2.799999952316284180e+00
1.819350051879882812e+01 7.199800014495849609e+00 1.299999952316284180e+00
1.821730041503906250e+01 9.739370346069335938e+00 4.300000190734863281e+00
1.906669998168945312e+01 4.838309764862060547e+00 3.000000000000000000e+00
1.936619949340820312e+01 8.358320236206054688e+00 2.799999952316284180e+00
2.479570007324218750e+01 9.378499984741210938e+00 2.900000095367431641e+00
2.311630058288574219e+01 9.924570083618164062e+00 5.199999809265136719e+00
2.573559951782226562e+01 1.048859977722167969e+01 2.200000047683715820e+00
1.966139984130859375e+01 8.610010147094726562e+00 1.100000023841857910e+00
1.622039985656738281e+01 5.122920036315917969e+00 4.900000095367431641e+00
2.220260047912597656e+01 6.408720016479492188e+00 1.600000023841857910e+00
1.802939987182617188e+01 1.017370033264160156e+01 4.900000095367431641e+00
1.846839904785156250e+01 8.881759643554687500e+00 5.000000000000000000e+00
2.052809906005859375e+01 7.608150005340576172e+00 3.799999952316284180e+00
1.985260009765625000e+01 9.518670082092285156e+00 5.300000190734863281e+00
1.963290023803710938e+01 9.518600463867187500e+00 5.500000000000000000e+00
2.347170066833496094e+01 1.102120018005371094e+01 2.799999952316284180e+00
2.455870056152343750e+01 7.478759765625000000e+00 1.399999976158142090e+00
2.040029907226562500e+01 7.336780071258544922e+00 2.599999904632568359e+00
1.801079940795898438e+01 8.277389526367187500e+00 5.000000000000000000e+00
1.928269958496093750e+01 9.576720237731933594e+00 3.099999904632568359e+00
1.615579986572265625e+01 1.060900020599365234e+01 4.400000095367431641e+00
1.631819915771484375e+01 6.190559864044189453e+00 4.199999809265136719e+00
2.361160087585449219e+01 8.154930114746093750e+00 4.800000190734863281e+00
1.779910087585449219e+01 1.113980007171630859e+01 1.299999952316284180e+00
1.669109916687011719e+01 6.532110214233398438e+00 2.900000095367431641e+00
1.950900077819824219e+01 9.867879867553710938e+00 5.199999809265136719e+00
2.516959953308105469e+01 9.938839912414550781e+00 5.199999809265136719e+00
1.634539985656738281e+01 9.719650268554687500e+00 1.500000000000000000e+00
1.791830062866210938e+01 8.288800239562988281e+00 5.400000095367431641e+00
1.605109977722167969e+01 5.264920234680175781e+00 1.299999952316284180e+00
1.670949935913085938e+01 7.078849792480468750e+00 3.700000047683715820e+00
1.666679954528808594e+01 8.047349929809570312e+00 4.900000095367431641e+00
1.915550041198730469e+01 4.940839767456054688e+00 2.000000000000000000e+00
1.649049949645996094e+01 7.310850143432617188e+00 4.800000190734863281e+00
1.960849952697753906e+01 1.068920040130615234e+01 4.300000190734863281e+00
2.180629920959472656e+01 5.943689823150634766e+00 5.699999809265136719e+00
1.700869941711425781e+01 6.581610202789306641e+00 1.000000000000000000e+00
2.150720024108886719e+01 1.167980003356933594e+01 3.299999952316284180e+00
2.036240005493164062e+01 8.283820152282714844e+00 1.500000000000000000e+00
2.047590065002441406e+01 7.520180225372314453e+00 4.699999809265136719e+00
1.618050003051757812e+01 6.857409954071044922e+00 4.800000190734863281e+00
1.727160072326660156e+01 9.534830093383789062e+00 4.199999809265136719e+00
1.948810005187988281e+01 8.810379981994628906e+00 5.900000095367431641e+00
1.872039985656738281e+01 5.745289802551269531e+00 1.100000023841857910e+00
1.709149932861328125e+01 6.554019927978515625e+00 5.900000095367431641e+00
1.753750038146972656e+01 6.702320098876953125e+00 1.799999952316284180e+00
1.797509956359863281e+01 7.842840194702148438e+00 3.700000047683715820e+00
1.604140090942382812e+01 5.746399879455566406e+00 4.000000000000000000e+00
2.051919937133789062e+01 1.046269989013671875e+01 2.599999904632568359e+00
1.621850013732910156e+01 8.849479675292968750e+00 5.099999904632568359e+00
1.904380035400390625e+01 7.361159801483154297e+00 1.000000000000000000e+00
2.025519943237304688e+01 1.075990009307861328e+01 4.599999904632568359e+00
2.115600013732910156e+01 8.197270393371582031e+00 1.500000000000000000e+00
1.862420082092285156e+01 5.954239845275878906e+00 1.600000023841857910e+00
1.933309936523437500e+01 5.145899772644042969e+00 3.299999952316284180e+00
1.907299995422363281e+01 5.779089927673339844e+00 1.000000000000000000e+00
1.697450065612792969e+01 4.777329921722412109e+00 5.900000095367431641e+00
1.880529975891113281e+01 4.487770080566406250e+00 3.700000047683715820e+00
1.799860000610351562e+01 7.241390228271484375e+00 4.099999904632568359e+00
2.202179908752441406e+01 4.063049793243408203e+00 1.299999952316284180e+00
1.868490028381347656e+01 1.135330009460449219e+01 1.299999952316284180e+00
1.852020072937011719e+01 7.312220096588134766e+00 1.700000047683715820e+00
1.678969955444335938e+01 7.966660022735595703e+00 4.099999904632568359e+00
1.915769958496093750e+01 6.590889930725097656e+00 2.299999952316284180e+00
1.772470092773437500e+01 8.663820266723632812e+00 2.900000095367431641e+00
1.886969947814941406e+01 1.074100017547607422e+01 5.500000000000000000e+00
1.689550018310546875e+01 8.665550231933593750e+00 1.899999976158142090e+00
1.723999977111816406e+01 5.626659870147705078e+00 5.199999809265136719e+00
2.168720054626464844e+01 8.252849578857421875e+00 1.200000047683715820e+00
2.553459930419921875e+01 4.603419780731201172e+00 2.799999952316284180e+00
2.107270050048828125e+01 5.527299880981445312e+00 4.199999809265136719e+00
2.082920074462890625e+01 9.850179672241210938e+00 5.000000000000000000e+00
1.779560089111328125e+01 6.465099811553955078e+00 3.700000047683715820e+00
1.993930053710937500e+01 9.418479919433593750e+00 5.000000000000000000e+00
1.607189941406250000e+01 8.310819625854492188e+00 2.599999904632568359e+00
2.383189964294433594e+01 4.780350208282470703e+00 4.400000095367431641e+00
1.940069961547851562e+01 8.170169830322265625e+00 1.000000000000000000e+00
2.398209953308105469e+01 4.624139785766601562e+00 4.800000190734863281e+00
1.601639938354492188e+01 8.177940368652343750e+00 5.800000190734863281e+00
1.764529991149902344e+01 1.068379974365234375e+01 2.400000095367431641e+00
1.777809906005859375e+01 1.031809997558593750e+01 4.500000000000000000e+00
1.647500038146972656e+01 1.042710018157958984e+01 1.700000047683715820e+00
1.946050071716308594e+01 1.183230018615722656e+01 4.800000190734863281e+00
2.386829948425292969e+01 8.219960212707519531e+00 1.200000047683715820e+00
2.064970016479492188e+01 1.040460014343261719e+01 1.600000023841857910e+00
1.818140029907226562e+01 9.285240173339843750e+00 3.599999904632568359e+00
2.338260078430175781e+01 4.185440063476562500e+00 3.299999952316284180e+00
2.152190017700195312e+01 1.077560043334960938e+01 2.799999952316284180e+00
1.956360054016113281e+01 1.033370018005371094e+01 2.799999952316284180e+00
1.906800079345703125e+01 5.026470184326171875e+00 2.700000047683715820e+00
1.732570075988769531e+01 6.813549995422363281e+00 3.400000095367431641e+00
2.097290039062500000e+01 6.150879859924316406e+00 2.099999904632568359e+00
1.917020034790039062e+01 6.969920158386230469e+00 3.000000000000000000e+00
1.648509979248046875e+01 6.835499763488769531e+00 4.199999809265136719e+00
1.629389953613281250e+01 7.481490135192871094e+00 5.199999809265136719e+00
2.039450073242187500e+01 1.015929985046386719e+01 2.400000095367431641e+00
1.782719993591308594e+01 6.367290019989013672e+00 5.000000000000000000e+00
1.767989921569824219e+01 7.706289768218994141e+00 1.399999976158142090e+00
1.915099906921386719e+01 7.446750164031982422e+00 5.300000190734863281e+00
1.639699935913085938e+01 4.687500000000000000e+00 1.399999976158142090e+00
1.793269920349121094e+01 7.164380073547363281e+00 4.000000000000000000e+00
1.664349937438964844e+01 4.767920017242431641e+00 3.099999904632568359e+00
1.942639923095703125e+01 1.010070037841796875e+01 1.899999976158142090e+00
2.153389930725097656e+01 9.713040351867675781e+00 5.000000000000000000e+00
1.709149932861328125e+01 6.554019927978515625e+00 4.800000190734863281e+00
2.240130043029785156e+01 6.766940116882324219e+00 4.000000000000000000e+00
2.099010086059570312e+01 8.865289688110351562e+00 2.299999952316284180e+00
1.906539916992187500e+01 4.650149822235107422e+00 5.400000095367431641e+00
2.021209907531738281e+01 4.854090213775634766e+00 5.099999904632568359e+00
1.752680015563964844e+01 1.046249961853027344e+01 2.700000047683715820e+00
2.599939918518066406e+01 6.698569774627685547e+00 1.899999976158142090e+00
1.814310073852539062e+01 1.059060001373291016e+01 2.500000000000000000e+00
1.671879959106445312e+01 8.336150169372558594e+00 4.900000095367431641e+00
1.792239952087402344e+01 1.116539955139160156e+01 3.000000000000000000e+00
2.188920021057128906e+01 4.503799915313720703e+00 5.500000000000000000e+00
2.311919975280761719e+01 9.743740081787109375e+00 2.799999952316284180e+00
1.881410026550292969e+01 4.213699817657470703e+00 5.599999904632568359e+00
1.984749984741210938e+01 9.201800346374511719e+00 5.599999904632568359e+00
2.439719963073730469e+01 1.174310016632080078e+01 1.200000047683715820e+00
1.621689987182617188e+01 7.753339767456054688e+00 3.099999904632568359e+00
2.034119987487792969e+01 6.823120117187500000e+00 1.899999976158142090e+00
2.107139968872070312e+01 7.006969928741455078e+00 5.099999904632568359e+00
1.998550033569335938e+01 1.141880035400390625e+01 5.699999809265136719e+00
1.881040000915527344e+01 6.035970211029052734e+00 2.900000095367431641e+00
1.853260040283203125e+01 7.691239833831787109e+00 5.800000190734863281e+00
1.626899909973144531e+01 1.149409961700439453e+01 5.500000000000000000e+00
1.974600028991699219e+01 5.881509780883789062e+00 5.199999809265136719e+00
1.877289962768554688e+01 6.529739856719970703e+00 2.299999952316284180e+00
1.821520042419433594e+01 8.805370330810546875e+00 4.699999809265136719e+00
1.809880065917968750e+01 5.027589797973632812e+00 4.300000190734863281e+00
2.027319908142089844e+01 8.225569725036621094e+00 4.900000095367431641e+00
1.629840087890625000e+01 9.259440422058105469e+00 2.700000047683715820e+00
1.711109924316406250e+01 1.181099987030029297e+01 1.600000023841857910e+00
1.797509956359863281e+01 7.842840194702148438e+00 1.000000000000000000e+00
2.523410034179687500e+01 4.915830135345458984e+00 3.799999952316284180e+00
1.797489929199218750e+01 9.867380142211914062e+00 2.900000095367431641e+00
1.666679954528808594e+01 8.047349929809570312e+00 4.699999809265136719e+00
1.659289932250976562e+01 9.652190208435058594e+00 5.099999904632568359e+00
1.629840087890625000e+01 9.259440422058105469e+00 3.900000095367431641e+00
1.715299987792968750e+01 7.090209960937500000e+00 2.200000047683715820e+00
2.038940048217773438e+01 6.395060062408447266e+00 2.200000047683715820e+00
1.640229988098144531e+01 6.863080024719238281e+00 4.300000190734863281e+00
1.783839988708496094e+01 7.771900177001953125e+00 4.300000190734863281e+00
1.861549949645996094e+01 6.077569961547851562e+00 4.099999904632568359e+00
1.992140007019042969e+01 8.309450149536132812e+00 5.599999904632568359e+00
2.432340049743652344e+01 1.031900024414062500e+01 4.400000095367431641e+00
1.646220016479492188e+01 7.664000034332275391e+00 2.700000047683715820e+00
1.727029991149902344e+01 8.368650436401367188e+00 2.000000000000000000e+00
2.275530052185058594e+01 1.188169956207275391e+01 2.500000000000000000e+00
1.648170089721679688e+01 1.092720031738281250e+01 2.000000000000000000e+00
1.871789932250976562e+01 8.776430130004882812e+00 3.299999952316284180e+00
1.627459907531738281e+01 7.549449920654296875e+00 2.799999952316284180e+00
1.809880065917968750e+01 9.518090248107910156e+00 2.000000000000000000e+00
1.766699981689453125e+01 5.915579795837402344e+00 4.699999809265136719e+00
2.180599975585937500e+01 7.674779891967773438e+00 4.199999809265136719e+00
1.976090049743652344e+01 9.301989555358886719e+00 4.800000190734863281e+00
2.460639953613281250e+01 1.059389972686767578e+01 2.799999952316284180e+00
2.081130027770996094e+01 1.127439975738525391e+01 4.199999809265136719e+00
1.756240081787109375e+01 7.210010051727294922e+00 5.199999809265136719e+00
1.756240081787109375e+01 7.210010051727294922e+00 3.599999904632568359e+00
1.926899909973144531e+01 5.967209815979003906e+00 2.299999952316284180e+00
2.170249938964843750e+01 9.203450202941894531e+00 4.400000095367431641e+00
2.437190055847167969e+01 9.267379760742187500e+00 1.299999952316284180e+00
2.186020088195800781e+01 4.818069934844970703e+00 4.500000000000000000e+00
1.861949920654296875e+01 9.716230392456054688e+00 3.099999904632568359e+00
1.668230056762695312e+01 5.630350112915039062e+00 1.000000000000000000e+00
1.858060073852539062e+01 6.843969821929931641e+00 3.700000047683715820e+00
1.844899940490722656e+01 4.685080051422119141e+00 1.100000023841857910e+00
1.716060066223144531e+01 9.159640312194824219e+00 5.500000000000000000e+00
2.110050010681152344e+01 4.070839881896972656e+00 5.900000095367431641e+00
1.839500045776367188e+01 1.007129955291748047e+01 4.800000190734863281e+00
1.733810043334960938e+01 7.067389965057373047e+00 1.899999976158142090e+00
1.843630027770996094e+01 9.954870223999023438e+00 1.600000023841857910e+00
2.003109931945800781e+01 9.635160446166992188e+00 2.299999952316284180e+00
1.646310043334960938e+01 5.350039958953857422e+00 2.099999904632568359e+00
1.908279991149902344e+01 1.044999980926513672e+01 3.000000000000000000e+00
2.353210067749023438e+01 4.560999870300292969e+00 1.500000000000000000e+00
1.728499984741210938e+01 1.021560001373291016e+01 4.300000190734863281e+00
1.898419952392578125e+01 5.676559925079345703e+00 4.900000095367431641e+00
1.615940093994140625e+01 6.165820121765136719e+00 4.800000190734863281e+00
2.329840087890625000e+01 9.528619766235351562e+00 5.599999904632568359e+00
1.650440025329589844e+01 5.895679950714111328e+00 1.899999976158142090e+00
2.478330039978027344e+01 5.384459972381591797e+00 3.299999952316284180e+00
1.884550094604492188e+01 8.219050407409667969e+00 4.500000000000000000e+00
2.042869949340820312e+01 6.737500190734863281e+00 5.699999809265136719e+00
1.657600021362304688e+01 8.556859970092773438e+00 2.500000000000000000e+00
2.283860015869140625e+01 7.951529979705810547e+00 5.900000095367431641e+00
1.651609992980957031e+01 8.061610221862792969e+00 4.500000000000000000e+00
1.607869911193847656e+01 1.073919963836669922e+01 2.299999952316284180e+00
1.815460014343261719e+01 1.137650012969970703e+01 1.899999976158142090e+00
1.614249992370605469e+01 1.110179996490478516e+01 2.400000095367431641e+00
1.954369926452636719e+01 9.460350036621093750e+00 3.599999904632568359e+00
1.755540084838867188e+01 9.288550376892089844e+00 4.099999904632568359e+00
1.986079978942871094e+01 5.008450031280517578e+00 4.800000190734863281e+00
1.604010009765625000e+01 8.797300338745117188e+00 2.299999952316284180e+00
2.186529922485351562e+01 6.457349777221679688e+00 1.799999952316284180e+00
1.747229957580566406e+01 1.015620040893554688e+01 2.900000095367431641e+00
